x,y,vx,vy,pressure,type
1.71030399e-01,1.05796259e-01,9.81524650e-01,7.65061830e-01,0.00000000e+00,0
1.63766295e-01,9.97039772e-02,9.99588665e-01,5.23332622e-01,0.00000000e+00,0
1.66619495e-01,1.15320250e-01,1.11346995e+00,1.02566384e+00,0.00000000e+00,0
1.49477265e-01,1.37250622e-01,1.39453541e+00,-5.74860333e-01,0.00000000e+00,0
1.36746156e-01,1.40855885e-01,7.89363374e-01,-6.82743979e-01,0.00000000e+00,0
1.32901889e-01,1.69619955e-01,1.03833485e+00,1.09111671e+00,0.00000000e+00,0
1.41201628e-01,1.53910504e-01,8.22817971e-01,-7.32386925e-02,0.00000000e+00,0
8.15536723e-02,1.84929841e-01,4.15675921e-02,-6.28561953e-01,0.00000000e+00,0
7.25445411e-02,2.04947208e-01,2.17014645e-02,-8.53629218e-01,0.00000000e+00,0
9.04050575e-02,2.24400422e-01,3.39154676e-02,-1.11125019e+00,0.00000000e+00,0
8.01030197e-02,2.33068659e-01,-4.36437255e-02,-1.17855169e+00,0.00000000e+00,0
9.60000000e-02,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
9.60000000e-02,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
9.60000000e-02,-8.00000000e-03,0.00000000e+00,0.00000000e+00,8.65311337e+02,1
9.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.11390214e+02,1
2.30456072e-01,6.94079726e-03,1.79448452e+00,-8.85347949e-02,6.52126052e+03,0
2.25600662e-01,1.41180170e-02,2.05850030e+00,-4.36887124e-01,7.48234801e+03,0
2.39315157e-01,6.78804189e-03,2.20738007e+00,-6.91161489e-02,5.40982981e+03,0
2.37109356e-01,1.36576967e-02,1.99541305e+00,-4.88749903e-01,6.24100095e+03,0
2.31880669e-01,1.97887454e-02,1.95799675e+00,-1.29317545e+00,8.27073250e+03,0
2.29758378e-01,2.63398608e-02,1.64253104e+00,-9.93019792e-01,1.03163089e+04,0
2.38675982e-01,2.90197184e-02,2.49659486e+00,-1.15793672e+00,9.98349368e+03,0
2.15588696e-01,2.51530969e-02,5.88079539e-01,-1.30667405e+00,9.25451430e+03,0
2.27358453e-01,3.32791373e-02,1.70489520e+00,-2.42247560e+00,1.30947481e+04,0
2.18485823e-01,3.14579724e-02,1.00656029e+00,-1.52529963e+00,1.13309353e+04,0
2.20244302e-01,3.80627103e-02,-3.10248271e-01,-2.33510107e+00,1.44917527e+04,0
2.09916295e-01,3.37962929e-02,5.21027203e-01,-1.11255212e+00,9.61728205e+03,0
2.15687717e-01,4.53392382e-02,-2.72813945e+00,-9.87728985e-01,1.49598278e+04,0
2.09248635e-01,4.10203547e-02,-9.09568075e-02,-3.72607789e-01,9.49638921e+03,0
2.04776321e-01,4.64175956e-02,4.71800709e-01,-1.26149308e-01,0.00000000e+00,0
1.93614870e-01,6.10228341e-02,6.70275213e-01,-2.33813601e+00,1.22877964e+04,0
2.01146266e-01,6.51839047e-02,4.63493804e+00,-4.62481738e+00,1.53027253e+04,0
1.76089663e-01,6.26023516e-02,7.14196052e-01,-7.97353543e-01,1.10490528e+04,0
1.20566518e-01,1.08552418e-01,-1.65720833e+02,7.94644301e+01,3.45907400e+04,0
1.84770127e-01,6.17385148e-02,-1.57429995e-01,-8.96739382e-01,1.14182475e+04,0
1.87608975e-01,6.81702015e-02,-1.45875090e+00,-1.57671783e+00,1.48122432e+04,0
1.89526414e-01,8.09132797e-02,-2.35109524e+00,2.88824985e+00,1.34744167e+04,0
1.64502109e-01,6.87248029e-02,-2.36694744e+01,-1.87030808e+01,1.33599269e+04,0
1.71052459e-01,9.68582884e-02,-1.26249979e-01,6.69669586e-01,1.76132300e+03,0
1.83520790e-01,9.68829599e-02,-1.00205717e+00,3.16200301e+00,0.00000000e+00,0
1.90737532e-01,1.05242013e-01,1.13988339e+00,7.41909018e-01,0.00000000e+00,0
1.77147543e-01,9.87343211e-02,1.86216940e-01,8.85038430e-01,1.37577201e+03,0
1.88253057e-01,1.32975712e-01,1.36254129e-02,-9.14189631e-01,0.00000000e+00,0
1.66765808e-01,1.49707157e-01,1.28466291e+00,1.10354430e+00,0.00000000e+00,0
1.52854018e-01,1.16745762e-01,1.03716809e+00,-1.13356331e+00,0.00000000e+00,0
1.61525040e-01,1.25005112e-01,5.61365966e-01,-2.20294199e+00,0.00000000e+00,0
1.51897425e-01,1.42541025e-01,8.05819313e-01,-1.18115105e+00,0.00000000e+00,0
1.52262388e-01,1.60979703e-01,1.23030270e+00,5.85147441e-01,0.00000000e+00,0
1.39625885e-01,1.80942073e-01,-1.17433945e-01,-9.56117879e-01,0.00000000e+00,0
1.04000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.04000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.04000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,1.16931018e+03,1
1.04000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.12472254e+03,1
2.53246740e-01,7.14914744e-03,1.71182945e+00,1.23603525e-01,3.53567077e+03,0
2.52124489e-01,1.50649830e-02,2.13581100e+00,-5.04498447e-01,4.54207109e+03,0
2.60040487e-01,8.26622983e-03,2.09762357e+00,-2.55229365e-01,0.00000000e+00,0
2.45113015e-01,1.24448054e-02,2.22832607e+00,-7.89346381e-01,0.00000000e+00,0
2.60684891e-01,1.85481418e-02,2.18071587e+00,-2.41414277e-01,4.31136470e+03,0
2.40250029e-01,2.14787844e-02,2.06023800e+00,-8.77929898e-01,7.48555448e+03,0
2.65704917e-01,1.38099939e-02,1.80277055e+00,-5.56507135e-01,3.13438480e+03,0
2.47755767e-01,2.93843087e-02,2.65353010e+00,-1.42797146e+00,7.74138372e+03,0
2.47915122e-01,2.08939172e-02,1.95980179e+00,-7.05060927e-01,6.12117187e+03,0
2.36360271e-01,3.56472714e-02,2.62880821e+00,-1.48976006e+00,1.27193188e+04,0
2.55436423e-01,2.45468691e-02,2.39635065e+00,-8.57986109e-01,5.36726712e+03,0
2.31136612e-01,3.99539099e-02,4.08189306e+00,-4.88407458e+00,1.85099542e+04,0
2.40567039e-01,4.35433410e-02,3.64982402e+00,-1.22546937e+00,1.35284114e+04,0
2.14295951e-01,5.04383658e-02,-1.93866879e+01,3.43293387e+00,2.61797610e+04,0
2.09983521e-01,5.08669076e-02,-1.05917502e+00,-4.63686886e-01,0.00000000e+00,0
2.36133155e-01,4.98832879e-02,5.67859226e+00,-1.83485394e-01,1.77042452e+04,0
1.99953131e-01,5.54755568e-02,1.00128340e+00,-7.57696989e-01,8.95563288e+03,0
2.04739019e-01,5.92589109e-02,8.02459482e-01,-6.88995775e-01,0.00000000e+00,0
2.32030111e-01,1.15058609e-01,1.91428008e+00,9.42936361e+01,2.84536664e+04,0
2.17699172e-01,7.67066042e-02,1.40664933e+00,1.75030101e+00,0.00000000e+00,0
2.27400274e-01,7.63641800e-02,7.85985612e-01,1.87925460e+00,0.00000000e+00,0
2.73108394e-01,3.98435429e-02,1.53128013e+02,-6.72158634e+01,3.46256234e+04,0
2.01579784e-01,8.22653105e-02,4.13294861e+00,3.74815453e+00,0.00000000e+00,0
2.02129290e-01,9.85662957e-02,1.81102290e+00,8.65887798e-01,0.00000000e+00,0
1.85384588e-01,1.03026877e-01,5.96446258e-01,2.12314795e+00,0.00000000e+00,0
2.02086075e-01,9.20555107e-02,2.70522356e+00,2.22578977e+00,5.37621607e+03,0
1.94767120e-01,9.67266968e-02,1.68402053e+00,2.47637927e+00,0.00000000e+00,0
2.70867177e-01,1.64227754e-01,1.33372989e+02,1.08380936e+02,3.73123687e+04,0
1.77287961e-01,1.20015696e-01,4.87606437e-01,5.67824322e-01,0.00000000e+00,0
1.65213421e-01,1.20425455e-01,6.29011452e-01,-2.86711424e-01,0.00000000e+00,0
1.57856147e-01,1.13099587e-01,1.11685428e+00,-1.86121431e+00,0.00000000e+00,0
1.73196672e-01,1.34720216e-01,4.14507687e-01,-4.58215631e+00,0.00000000e+00,0
1.68734045e-01,1.61790360e-01,6.18474448e-01,-1.01118464e+00,0.00000000e+00,0
1.82665756e-01,1.58967655e-01,8.30674913e-01,-1.00477979e+00,0.00000000e+00,0
1.36599405e-01,1.59064186e-01,5.99972674e-01,-2.70889754e-01,0.00000000e+00,0
1.25827311e-01,2.17233579e-01,1.34355280e-01,-1.28341023e+00,0.00000000e+00,0
1.12000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.12000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.12000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,1.52876279e+03,1
1.12000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.49890772e+03,1
2.84310776e-01,7.97628360e-03,2.29687431e+00,2.04381994e-01,0.00000000e+00,0
2.70512363e-01,7.55814292e-03,1.95798595e+00,-8.16559602e-02,2.47824386e+03,0
2.77452713e-01,8.72338800e-03,2.22586856e+00,-4.54016199e-01,2.10167411e+03,0
2.74542895e-01,1.66396425e-02,1.90373664e+00,-1.69596495e-01,2.85442989e+03,0
2.93692703e-01,1.37842140e-02,1.91215523e+00,-8.71372850e-02,1.40305342e+03,0
2.73648889e-01,2.36121824e-02,1.67998637e+00,-4.74671171e-01,3.25195097e+03,0
2.85270017e-01,2.40684571e-02,1.98762827e+00,9.39598070e-02,2.06707017e+03,0
2.65341810e-01,2.40925900e-02,2.64480080e+00,-5.86302713e-02,3.94088612e+03,0
2.74973617e-01,3.02254242e-02,2.05927959e+00,-2.99049846e-01,3.22808662e+03,0
2.62159056e-01,3.12690589e-02,2.66143276e+00,-3.94026459e-01,5.25836723e+03,0
2.77074453e-01,3.71487017e-02,2.04669606e+00,1.35836683e-01,3.21920339e+03,0
2.68314167e-01,3.58638418e-02,2.56711001e+00,-2.83417994e-01,4.27605210e+03,0
2.63677304e-01,4.17015673e-02,1.94776586e+00,-7.74408075e-02,5.29499149e+03,0
2.45116674e-01,3.62504990e-02,2.89036858e+00,-5.73969107e-01,9.95175727e+03,0
2.55658220e-01,3.31149840e-02,2.31801584e+00,-5.61453573e-01,6.60334326e+03,0
2.47140380e-01,4.70042835e-02,4.08482996e+00,-1.91977270e-01,1.09431429e+04,0
2.43102490e-01,5.40620780e-02,3.83383778e+00,6.79581614e-02,1.21100796e+04,0
2.35299399e-01,-1.77935194e-02,2.09661849e+01,-1.46595754e+02,3.60360621e+04,0
2.15004551e-01,5.52962722e-02,-2.57756169e+00,-1.72224568e+00,0.00000000e+00,0
2.38089055e-01,5.81582771e-02,3.70387204e+00,-2.04613217e-01,0.00000000e+00,0
2.15147436e-01,1.32834417e-01,-2.23566751e+01,1.46995334e+02,3.58239006e+04,0
2.36121450e-01,7.83637392e-02,1.17954169e+00,5.41402220e+00,1.29013041e+04,0
2.07515339e-01,7.00635101e-02,2.40348508e+00,6.94852275e-02,0.00000000e+00,0
2.23772210e-01,8.24915401e-02,2.28711686e+00,7.07379256e-01,0.00000000e+00,0
1.36544086e-01,5.22840570e-02,-1.25561618e+02,-9.12999436e+01,3.71145750e+04,0
2.36541180e-01,4.25385182e-02,3.21714774e+01,-3.14116015e+01,2.62047658e+04,0
2.12491338e-01,1.03047094e-01,3.87765038e+00,-1.18420316e+00,0.00000000e+00,0
2.50303728e-01,9.62217061e-02,7.81344271e+00,8.98832737e-01,0.00000000e+00,0
2.05885619e-01,8.98113220e-02,1.13581066e+00,-3.18132411e-01,0.00000000e+00,0
2.02085469e-01,1.29779664e-01,2.63816113e+00,5.23272014e-01,0.00000000e+00,0
2.04500562e-01,1.45586312e-01,1.86836467e+00,-1.09702019e-01,0.00000000e+00,0
1.87357753e-01,1.57575686e-01,4.79243495e-01,-6.79879645e-01,0.00000000e+00,0
1.67851792e-01,1.46037740e-01,-1.26786577e+00,-1.79603977e-01,0.00000000e+00,0
1.22616000e-01,1.60004177e-01,2.22827544e-01,-8.10990323e-01,0.00000000e+00,0
1.17037010e-01,1.92709743e-01,8.32808623e-02,-1.32343415e+00,0.00000000e+00,0
1.20000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.20000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.20000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,1.93508640e+03,1
1.20000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.91149560e+03,1
3.02471015e-01,7.77485799e-03,1.88409342e+00,7.61682554e-02,0.00000000e+00,0
2.92912787e-01,7.02294626e-03,1.79588094e+00,1.11446575e-01,1.29585724e+03,0
3.22147504e-01,1.70664274e-02,2.17208528e+00,-5.18110605e-02,3.62769938e+02,0
3.11540818e-01,1.08998320e-02,2.09913337e+00,-1.16373168e-01,4.89890761e+02,0
3.04769725e-01,1.45531083e-02,2.04626312e+00,-2.18862933e-01,9.32335636e+02,0
3.00269543e-01,1.92723113e-02,1.92815427e+00,-1.10152074e-01,9.82382421e+02,0
2.81329842e-01,1.88201719e-02,2.11892297e+00,-4.00224966e-01,2.12645998e+03,0
2.90619651e-01,1.94584835e-02,1.79119537e+00,3.22115864e-02,1.44527063e+03,0
3.18597701e-01,2.67121940e-02,1.90500883e+00,-8.28340531e-02,0.00000000e+00,0
2.95862109e-01,2.75716129e-02,1.79817428e+00,1.67427461e-03,1.13613057e+03,0
3.10654578e-01,2.97076793e-02,1.86592212e+00,-4.93662326e-01,8.53063991e+02,0
3.00631013e-01,3.11262124e-02,1.98809100e+00,-1.63633117e-02,9.94480407e+02,0
2.83833502e-01,3.45769511e-02,2.06160293e+00,3.15278405e-01,2.21860989e+03,0
2.85593473e-01,4.30367541e-02,2.44667426e+00,-1.73726038e-01,0.00000000e+00,0
2.52082538e-01,4.04524898e-02,2.38406362e+00,-7.62435532e-01,8.25732631e+03,0
2.50052537e-01,5.74438587e-02,3.38857048e+00,8.43264791e-01,9.88972446e+03,0
2.55749539e-01,5.44680256e-02,3.54967018e+00,2.88848284e-02,7.65534800e+03,0
2.47425593e-01,6.35065192e-02,4.16021857e+00,-3.15224122e-01,1.10257530e+04,0
2.56604386e-01,6.31912762e-02,2.76754605e+00,6.97042744e-01,0.00000000e+00,0
2.45526878e-01,7.33148309e-02,6.93074348e+00,2.24703867e+00,1.36855877e+04,0
2.65830763e-01,6.63250513e-02,2.41135353e+00,5.86061395e-01,3.22264134e+03,0
2.42359771e-01,2.21448739e-02,1.41384899e+01,-9.09807058e+01,2.84137184e+04,0
2.39018888e-01,8.46066194e-02,2.84186304e+00,2.06801631e+00,6.61513370e+03,0
2.77908225e-01,7.74462080e-02,2.15746349e+00,8.50759171e-02,1.36933242e+03,0
2.46595832e-01,8.71546835e-02,3.40494766e+00,1.54735882e+00,0.00000000e+00,0
2.28902830e-01,8.24960297e-02,9.84201000e-01,1.71761349e+00,6.12877440e+03,0
1.93467977e-01,1.20501063e-01,8.10992368e-02,1.30152220e+00,0.00000000e+00,0
2.50124289e-01,8.36237840e-02,3.13430597e+00,6.48581759e-01,0.00000000e+00,0
2.19294481e-01,1.14153429e-01,2.88299600e+00,6.67235812e+00,0.00000000e+00,0
2.15894420e-01,1.08303571e-01,4.74156496e+00,8.76280124e-01,0.00000000e+00,0
4.68152285e-01,2.93092252e-01,1.10181918e+01,5.00664303e+00,0.00000000e+00,0
1.62482812e-01,1.66244944e-01,2.22896995e+00,8.99354004e-01,0.00000000e+00,0
1.79240637e-01,1.48239887e-01,3.01609199e+00,2.37668686e+00,0.00000000e+00,0
1.51645046e-01,1.73434433e-01,8.61525447e-01,-1.61909175e+00,0.00000000e+00,0
1.19737568e-01,2.37276556e-01,-1.04672479e-04,-1.18685212e+00,0.00000000e+00,0
1.28000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.28000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.28000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.36623281e+03,1
1.28000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.36825350e+03,1
3.16097318e-01,6.26389601e-03,2.04074992e+00,-1.02114449e-01,7.87733627e+02,0
3.31690830e-01,1.46871751e-02,2.45234321e+00,-2.59970476e-02,0.00000000e+00,0
3.48195071e-01,1.50287092e-02,2.11753452e+00,3.13499035e-01,1.57461228e+02,0
3.14951552e-01,1.98706257e-02,2.23284507e+00,-1.07068062e-03,4.64885059e+02,0
3.25390460e-01,2.27682662e-02,2.10843743e+00,-3.97920787e-02,2.63970640e+02,0
3.39194686e-01,1.43859886e-02,2.18017650e+00,-1.19327347e-01,1.88212125e+01,0
3.08217248e-01,2.32266986e-02,1.67158189e+00,-3.44408217e-01,7.13193764e+02,0
3.39627742e-01,2.51015840e-02,2.50060007e+00,4.23751904e-03,-2.26094093e+01,0
3.44828676e-01,3.55040411e-02,2.64392313e+00,-2.62656055e-02,0.00000000e+00,0
3.32694610e-01,2.47976263e-02,2.37618965e+00,-4.80646101e-01,1.45695246e+02,0
3.52795675e-01,2.97329680e-02,2.40440242e+00,1.87679078e-01,0.00000000e+00,0
3.28309154e-01,3.29529616e-02,2.81670593e+00,-7.10745823e-01,3.81824297e+02,0
3.64019609e-01,2.87225225e-02,2.59344560e+00,-4.34377364e-02,0.00000000e+00,0
3.01584600e-01,3.73777782e-02,1.55713079e+00,-2.20107588e-02,0.00000000e+00,0
3.16370024e-01,4.56256981e-02,1.54745220e+00,-1.31011511e+00,1.95583573e+03,0
2.94236720e-01,4.19168645e-02,2.19570659e+00,-2.05383088e-01,1.47702880e+03,0
2.89054763e-01,3.16687636e-02,1.83341680e+00,-1.83610636e-01,1.59626388e+03,0
2.78560746e-01,4.65630385e-02,2.28477560e+00,-1.12348672e-01,3.05989880e+03,0
3.02352371e-01,5.15253908e-02,1.01656124e+00,-1.50296928e+00,0.00000000e+00,0
2.56784605e-01,4.55977028e-02,2.45566858e+00,2.63781829e-03,7.18593198e+03,0
2.71381304e-01,4.41650200e-02,2.18662137e+00,-1.70587983e-01,3.99303454e+03,0
2.62186314e-01,5.05455459e-02,2.72707139e+00,7.11449633e-02,5.52147636e+03,0
2.50816132e-01,7.31253948e-02,6.44052056e+00,7.18864289e-01,9.28916182e+03,0
2.69663626e-01,5.32429991e-02,2.09982011e+00,-8.41796171e-02,3.79182566e+03,0
2.83698294e-01,7.32406349e-02,2.75715307e+00,5.45238750e-01,0.00000000e+00,0
2.37238902e-01,8.94712262e-02,2.72531203e+00,2.37939879e+00,0.00000000e+00,0
2.71797456e-01,7.21333695e-02,1.87782814e+00,9.63287840e-01,1.60402278e+03,0
2.60324441e-01,7.07942814e-02,2.46894914e+00,-4.28758284e-01,0.00000000e+00,0
2.42314638e-01,1.39085477e-01,4.58955757e+00,8.37616088e+00,0.00000000e+00,0
2.40374170e-01,1.00048427e-01,5.98215369e-01,8.71646416e-01,0.00000000e+00,0
1.79313020e-01,1.09492276e-01,-1.65140488e-01,1.72129668e-01,0.00000000e+00,0
1.42105870e-01,1.50139600e-01,-1.13123432e+00,-6.12245698e-01,0.00000000e+00,0
3.13694540e-01,4.97118985e-02,2.29703980e+00,-2.33041475e+00,1.85054180e+03,0
2.18306095e-01,1.38083906e-01,1.58944567e+01,-1.41543113e+00,0.00000000e+00,0
1.67071777e-01,1.71296981e-01,2.48301225e-01,-1.45071086e+00,0.00000000e+00,0
1.37840942e-01,2.22320543e-01,5.36466135e-02,-1.27851474e+00,0.00000000e+00,0
1.36000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.36000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.36000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.81180268e+03,1
1.36000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.82433045e+03,1
3.42537135e-01,6.97564179e-03,2.36831633e+00,-5.45789738e-02,5.85345578e+01,0
3.65540304e-01,1.10382332e-02,2.09111706e+00,-1.62339451e-01,0.00000000e+00,0
4.19558215e-01,1.20855106e-02,1.98709126e+00,4.43528512e-01,0.00000000e+00,0
3.24532966e-01,9.98855090e-03,2.05714165e+00,2.04672472e-01,0.00000000e+00,0
3.59897880e-01,1.54695816e-02,2.15804432e+00,2.81932779e-01,0.00000000e+00,0
3.53847055e-01,2.28672076e-02,2.45633898e+00,-1.16270824e-01,0.00000000e+00,0
3.71699880e-01,8.21979909e-03,2.22276093e+00,-2.45772671e-01,0.00000000e+00,0
3.31847495e-01,5.90626058e-03,2.07551273e+00,-6.76759296e-02,5.02559054e+02,0
3.96129970e-01,1.36561772e-02,2.54197640e+00,-1.28073460e-01,0.00000000e+00,0
3.94102322e-01,1.95742866e-02,2.36490724e+00,2.62381310e-01,0.00000000e+00,0
3.71529946e-01,1.88836943e-02,2.51135346e+00,1.10426498e-01,0.00000000e+00,0
3.85319313e-01,1.49530078e-02,2.40609445e+00,9.58097630e-02,0.00000000e+00,0
3.43941165e-01,2.03863192e-02,2.69372904e+00,-2.35758929e-01,1.78763594e+02,0
3.76693301e-01,2.77339060e-02,2.75418089e+00,2.42367238e-02,0.00000000e+00,0
3.17722466e-01,3.60031547e-02,2.40060842e+00,-5.55930462e-01,0.00000000e+00,0
3.78286556e-01,1.67625903e-02,2.62140272e+00,-1.39879647e-01,0.00000000e+00,0
3.48228047e-01,4.27817883e-02,3.13246934e+00,4.14638986e-01,0.00000000e+00,0
3.36850272e-01,3.32430139e-02,2.86151450e+00,-5.02290394e-01,0.00000000e+00,0
2.75100083e-01,5.50606415e-02,2.48937612e+00,6.84814055e-01,2.65485523e+03,0
3.55448173e-01,3.51687286e-02,2.64110951e+00,-7.71284300e-02,0.00000000e+00,0
2.96516705e-01,4.54703827e-02,1.58294804e+00,1.82435271e-01,0.00000000e+00,0
3.33314998e-01,4.51983942e-02,2.93577211e+00,-7.07703072e-01,0.00000000e+00,0
2.65348176e-01,6.05040749e-02,2.09861489e+00,-9.88660979e-02,3.74432416e+03,0
2.88068677e-01,5.79336906e-02,1.09052936e+00,-4.05224445e-01,1.11848741e+03,0
2.74960617e-01,6.79707765e-02,2.17237765e+00,8.92569302e-02,1.73968605e+03,0
2.82666811e-01,5.90502128e-02,1.47458814e+00,2.20986403e-01,1.47158082e+03,0
2.60371754e-01,7.94275749e-02,3.16702905e+00,-8.21847934e-02,0.00000000e+00,0
3.18380771e-01,6.25960560e-02,2.41079081e+00,-4.44074256e-01,0.00000000e+00,0
2.80626927e-01,8.12829050e-02,1.27456789e+00,-1.12685041e+00,0.00000000e+00,0
2.92191811e-01,6.16609764e-02,1.78766142e+00,5.84485035e-01,0.00000000e+00,0
2.63826188e-01,9.10644500e-02,1.08784342e+00,-1.29325339e+00,0.00000000e+00,0
2.56064879e-01,7.77863756e-02,2.39428851e+00,2.27653998e-01,4.76892114e+03,0
2.08666383e-01,1.20892027e-01,6.07936129e+00,1.33843033e+01,1.82639824e+04,0
2.23571170e-01,1.20894000e-01,8.54178677e-01,-1.40733147e+00,0.00000000e+00,0
1.98954740e-01,1.67123376e-01,6.01193099e-01,-5.00208623e-01,0.00000000e+00,0
1.72094321e-01,2.05448913e-01,1.88918832e-01,-1.37102703e+00,0.00000000e+00,0
1.44000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.44000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.44000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,3.22293135e+03,1
1.44000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,3.26524900e+03,1
3.60845378e-01,2.27231429e-02,2.44062509e+00,1.68400400e-01,0.00000000e+00,0
4.10215509e-01,1.48962814e-02,2.20348800e+00,9.04724130e-02,0.00000000e+00,0
4.13946909e-01,3.36186156e-02,1.77024581e+00,2.17479330e-01,0.00000000e+00,0
3.51238959e-01,9.05150973e-03,2.29580401e+00,1.97143771e-01,3.87488176e+01,0
4.51271224e-01,3.38106305e-02,2.02305097e+00,6.39720653e-01,0.00000000e+00,0
3.59134622e-01,6.60567863e-03,2.08741755e+00,3.44281187e-02,2.06343730e+02,0
4.39807939e-01,1.35511772e-02,2.86323830e+00,5.03995865e-01,0.00000000e+00,0
4.25790471e-01,1.36321887e-02,2.44129663e+00,1.20792415e-01,0.00000000e+00,0
4.58737228e-01,1.20292212e-02,2.90048418e+00,-2.28443167e-01,0.00000000e+00,0
3.82387798e-01,8.21208902e-03,2.05296307e+00,-1.59681758e-01,0.00000000e+00,0
4.21096362e-01,2.07503067e-02,2.78580561e+00,-1.22214540e-01,0.00000000e+00,0
4.26861916e-01,5.69692252e-03,1.95444829e+00,1.13488382e-01,0.00000000e+00,0
3.90002937e-01,6.11240390e-03,1.92995330e+00,-1.77937293e-01,-1.12716954e+02,0
4.29243700e-01,2.16148886e-02,2.75869954e+00,-1.18337201e-01,0.00000000e+00,0
4.02950983e-01,5.64760316e-03,2.06024606e+00,-2.90128098e-01,0.00000000e+00,0
4.11040193e-01,2.32896347e-02,2.10263025e+00,-4.91390587e-04,0.00000000e+00,0
4.02425509e-01,3.01190349e-02,2.60799797e+00,1.04115830e-02,0.00000000e+00,0
4.00404063e-01,2.37331182e-02,2.74089640e+00,-3.13530745e-01,0.00000000e+00,0
3.83855522e-01,2.67494331e-02,2.78981354e+00,-4.17353157e-01,0.00000000e+00,0
3.69973456e-01,3.59076706e-02,2.80525722e+00,-4.30149961e-01,0.00000000e+00,0
3.76499264e-01,4.34543271e-02,2.55568141e+00,-4.44212318e-01,0.00000000e+00,0
3.61616321e-01,3.92207630e-02,2.71767685e+00,-2.52052906e-01,0.00000000e+00,0
3.12862629e-01,7.11709377e-02,2.22640280e+00,6.15286660e-01,0.00000000e+00,0
3.45786188e-01,4.56621132e-02,3.53074111e+00,-5.61805814e-01,0.00000000e+00,0
3.10710248e-01,3.61392080e-02,1.64190126e+00,-9.31996967e-01,0.00000000e+00,0
3.30612770e-01,3.67420598e-02,2.55838291e+00,-4.17172016e-01,-1.53938953e+01,0
2.84308007e-01,5.02628275e-02,1.33107641e+00,2.29673346e-01,1.82687680e+03,0
3.47174730e-01,5.54498470e-02,2.84396614e+00,-4.24476818e-01,0.00000000e+00,0
3.18994995e-01,5.05928724e-02,1.81206033e+00,-2.88832164e-01,2.40560998e+03,0
3.25114199e-01,5.21842470e-02,2.34395866e+00,-6.15996629e-01,0.00000000e+00,0
2.40213523e-01,1.27098412e-01,-2.94585225e-01,2.48074081e+00,0.00000000e+00,0
3.31037982e-01,5.25798135e-02,2.13459141e+00,-1.12320873e+00,0.00000000e+00,0
2.86255703e-01,6.81018632e-02,1.77777159e+00,-2.05266046e+00,0.00000000e+00,0
2.73849918e-01,8.63177943e-02,7.04491203e-01,-1.62152354e+00,0.00000000e+00,0
2.58012515e-01,1.19333199e-01,5.90298402e-01,-1.77337114e+00,0.00000000e+00,0
2.37512155e-01,1.84823480e-01,4.79513473e-01,-1.48244923e+00,0.00000000e+00,0
1.52000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.52000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.52000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,3.61154522e+03,1
1.52000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,3.65670348e+03,1
1.60000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
