x,y,vx,vy,pressure,type
1.13311115e-01,7.80485294e-02,5.83913943e-01,-4.36969736e-01,2.26820367e+01,0
1.12213559e-01,8.45993748e-02,5.85261094e-01,-4.77907052e-01,-4.84948847e+01,0
1.10865328e-01,9.09806068e-02,5.44297487e-01,-5.07106786e-01,-4.19624369e+01,0
1.09510601e-01,9.77477939e-02,5.25240069e-01,-5.42035724e-01,-9.83345258e+01,0
1.08280933e-01,1.04479734e-01,5.03951500e-01,-5.81272386e-01,-9.20942907e+01,0
1.07457699e-01,1.11236152e-01,4.76702757e-01,-5.99494377e-01,-1.12355397e+02,0
1.06897752e-01,1.18152936e-01,4.59701314e-01,-6.53020340e-01,-1.27514165e+02,0
1.05022519e-01,1.24763613e-01,3.97292141e-01,-6.42758290e-01,-1.26371831e+02,0
1.04500480e-01,1.31933471e-01,4.04610910e-01,-6.97919348e-01,-1.16326401e+02,0
1.02682889e-01,1.38867171e-01,3.59391164e-01,-6.74849911e-01,-8.51010643e+01,0
1.02317853e-01,1.45938232e-01,3.21664096e-01,-7.70599250e-01,-1.89540131e+02,0
9.98601379e-02,1.53464470e-01,2.86218845e-01,-6.80525877e-01,-1.53956505e+02,0
9.90345219e-02,1.60595006e-01,2.53829767e-01,-7.36883050e-01,-1.99900634e+02,0
9.88195042e-02,1.68253277e-01,2.83374979e-01,-7.99917089e-01,-1.55098386e+02,0
9.76787616e-02,1.75498322e-01,2.38545494e-01,-7.37955061e-01,-2.34067909e+01,0
9.71294684e-02,1.82648594e-01,3.42254017e-01,-7.91694005e-01,-1.62393278e+01,0
9.37311539e-02,1.89828941e-01,2.01375381e-01,-7.57821951e-01,-9.73102135e+01,0
9.32637585e-02,1.99693397e-01,2.45474006e-01,-8.19809287e-01,-2.39180775e+02,0
9.14923265e-02,2.07105058e-01,5.83005885e-02,-9.05938122e-01,0.00000000e+00,0
9.62906011e-02,2.17953755e-01,3.70510964e-01,-5.54996637e-01,0.00000000e+00,0
8.42156262e-02,2.50558652e-01,-2.77317850e-02,-1.76319257e-01,0.00000000e+00,0
7.61227674e-02,2.56841680e-01,-1.08735433e-01,-1.98281225e-01,0.00000000e+00,0
8.70147804e-02,2.86720607e-01,3.38052491e-02,-1.30272755e-01,0.00000000e+00,0
8.44729169e-02,3.02128728e-01,-4.38585558e-02,-1.97776605e-01,0.00000000e+00,0
9.60000000e-02,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
9.60000000e-02,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
9.60000000e-02,-8.00000000e-03,0.00000000e+00,0.00000000e+00,3.52087843e+01,1
9.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3.55040194e+01,1
1.35171327e-01,6.53264524e-03,6.77719695e-01,1.08933120e-02,-1.05283325e+02,0
1.28052190e-01,1.31888193e-02,7.78101157e-01,1.09329720e-01,-5.28612914e-01,0
1.35239962e-01,1.65541231e-02,6.32755219e-01,-1.73415537e-01,4.44783762e+01,0
1.27464499e-01,2.36434263e-02,6.42318928e-01,-1.40687636e-01,-4.60062927e+01,0
1.34769984e-01,2.90941248e-02,8.36312471e-01,-2.10720039e-01,2.76428566e+01,0
1.27162321e-01,3.43508862e-02,5.23346754e-01,-1.70455652e-01,6.06587277e+01,0
1.32217212e-01,4.07843525e-02,7.20803231e-01,-2.61090828e-01,4.26183136e+01,0
1.26370883e-01,4.58928371e-02,4.82794651e-01,-2.42034425e-01,-3.68903808e+01,0
1.31150893e-01,5.20492547e-02,7.52806834e-01,-3.39606799e-01,-1.16131800e+01,0
1.25616347e-01,5.72203225e-02,5.55591515e-01,-4.15163788e-01,-1.07526890e+02,0
1.27989501e-01,6.34902479e-02,7.33551286e-01,-4.30294437e-01,-6.93734319e+01,0
1.25654817e-01,6.99311762e-02,6.26743161e-01,-5.12731425e-01,-2.05090346e+02,0
1.24700698e-01,7.61728031e-02,6.24289803e-01,-5.19404124e-01,-8.48234133e+01,0
1.23073638e-01,8.27409382e-02,5.60256968e-01,-5.71741957e-01,-1.89834316e+02,0
1.22263210e-01,8.94547416e-02,5.77584815e-01,-5.85239304e-01,-1.11029131e+02,0
1.19718940e-01,9.59490523e-02,4.77074970e-01,-5.75474313e-01,-1.31764084e+02,0
1.18989410e-01,1.02681059e-01,5.02013438e-01,-6.36981317e-01,-1.73264877e+02,0
1.17300146e-01,1.09504053e-01,4.31851025e-01,-6.20669240e-01,-1.29607838e+02,0
1.17570711e-01,1.16162655e-01,5.02530640e-01,-6.39486434e-01,-1.30902230e+02,0
1.15282706e-01,1.23039773e-01,4.34243292e-01,-6.95946712e-01,-1.30839033e+02,0
1.14266895e-01,1.29859517e-01,4.49922325e-01,-6.97090467e-01,-9.77792425e+01,0
1.12706708e-01,1.36727083e-01,3.88902161e-01,-7.24833070e-01,-1.26156957e+02,0
1.11415096e-01,1.43812622e-01,3.79097152e-01,-7.82840523e-01,-1.42579630e+02,0
1.09343282e-01,1.51276772e-01,3.36881139e-01,-7.93826865e-01,4.36895845e+00,0
1.08036057e-01,1.58843330e-01,2.89906870e-01,-7.66550762e-01,-5.28200126e+01,0
1.08047202e-01,1.66060700e-01,2.93552773e-01,-8.41540964e-01,-1.13067536e+02,0
1.06884231e-01,1.74398338e-01,2.56355470e-01,-6.74119499e-01,-7.20550487e+01,0
1.05382616e-01,1.80979063e-01,1.60430361e-01,-7.78544203e-01,-1.95955161e+02,0
1.03868448e-01,1.90630242e-01,2.04632206e-01,-7.04635766e-01,-2.24906622e+01,0
9.91536070e-02,1.95709291e-01,2.31256353e-01,-8.39145390e-01,-8.65825573e+01,0
9.94116737e-02,2.05337593e-01,2.27509547e-01,-9.59063836e-01,0.00000000e+00,0
1.03719608e-01,2.12704676e-01,6.92359343e-01,-5.95185090e-01,0.00000000e+00,0
1.04140968e-01,2.37135534e-01,4.07543609e-01,-5.44365589e-01,0.00000000e+00,0
9.85425054e-02,2.56999203e-01,2.16727210e-01,-2.69403804e-01,0.00000000e+00,0
1.04000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.04000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.04000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,3.82209822e+01,1
1.04000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,3.57014361e+01,1
1.46503386e-01,6.54108112e-03,7.53645646e-01,-8.54710169e-02,1.57081230e+02,0
1.41232362e-01,1.31867377e-02,8.44360667e-01,5.34155536e-02,-2.67548116e+01,0
1.45774099e-01,1.93848670e-02,6.82197491e-01,1.69653779e-02,1.28965688e+02,0
1.38991824e-01,2.34595808e-02,7.21136875e-01,-4.98723581e-02,-2.59363792e+01,0
1.46648051e-01,2.90266425e-02,8.02768260e-01,-1.22491237e-01,-3.66167047e+00,0
1.39335822e-01,3.42039345e-02,7.12316344e-01,-6.80881407e-02,-1.24145454e+02,0
1.44208338e-01,3.96226167e-02,9.40363386e-01,-2.83484154e-01,-5.28786970e+01,0
1.37620934e-01,4.46743750e-02,6.44195010e-01,-3.02397459e-01,2.29253825e+01,0
1.42820344e-01,5.10456611e-02,8.78379330e-01,-2.55699987e-01,-5.65444261e+01,0
1.36617509e-01,5.65880735e-02,6.13416409e-01,-3.74471875e-01,-9.02280769e+01,0
1.38583486e-01,6.31948954e-02,8.44887274e-01,-3.83414484e-01,-2.06517851e+01,0
1.36227706e-01,6.91538355e-02,6.83641342e-01,-5.04919690e-01,-6.14216246e+01,0
1.35225637e-01,7.54798521e-02,7.03876885e-01,-4.97669106e-01,-3.93729412e+01,0
1.33642945e-01,8.20749362e-02,7.01346104e-01,-5.22397527e-01,-7.83385244e+01,0
1.31654746e-01,8.85172965e-02,6.45696165e-01,-5.37521691e-01,-8.37215575e+00,0
1.30132604e-01,9.53121727e-02,6.62287862e-01,-6.31069518e-01,-1.85670993e+02,0
1.28697818e-01,1.01803365e-01,6.12406640e-01,-6.69029623e-01,-3.59926107e+01,0
1.27440540e-01,1.08796647e-01,5.97350201e-01,-6.21467611e-01,-4.70079216e+01,0
1.27449756e-01,1.15572318e-01,6.39260857e-01,-6.90872780e-01,-1.09761245e+02,0
1.24771327e-01,1.22292541e-01,5.14335714e-01,-6.97380931e-01,-9.31221176e+01,0
1.24854350e-01,1.28824425e-01,5.49881255e-01,-7.53397306e-01,-1.29192352e+02,0
1.22358843e-01,1.35635816e-01,4.85795294e-01,-7.90753576e-01,-8.57154862e+01,0
1.21458755e-01,1.42441703e-01,4.74245780e-01,-8.23465886e-01,-7.94846341e+01,0
1.18940520e-01,1.49441507e-01,3.88097999e-01,-7.55965852e-01,-1.19850131e+02,0
1.15855674e-01,1.56417526e-01,3.08745446e-01,-8.64011393e-01,-1.35671702e+02,0
1.18738965e-01,1.63168060e-01,4.39855161e-01,-9.32757974e-01,-1.24470242e+02,0
1.14047504e-01,1.71408600e-01,1.87722419e-01,-8.32319423e-01,-6.16599397e+01,0
1.17206354e-01,1.78956412e-01,2.49741156e-01,-9.14827853e-01,0.00000000e+00,0
1.11494029e-01,1.86561242e-01,2.53341042e-01,-6.78394608e-01,-7.12524049e+01,0
1.10136002e-01,1.93753540e-01,3.72940436e-01,-9.30979621e-01,-1.25196758e+02,0
1.09949092e-01,2.02108056e-01,6.51699226e-01,-6.32652536e-01,0.00000000e+00,0
1.11163292e-01,2.15569685e-01,7.16503398e-01,-4.38186063e-01,0.00000000e+00,0
1.06013479e-01,2.26176069e-01,6.38473619e-01,-1.85729316e-01,0.00000000e+00,0
1.15065884e-01,2.45305506e-01,5.17758260e-01,-5.99508763e-01,0.00000000e+00,0
1.09051252e-01,2.54745035e-01,2.16809142e-01,-6.29109053e-01,0.00000000e+00,0
1.12391030e-01,2.96772422e-01,1.34365141e-01,-3.02474795e-01,0.00000000e+00,0
1.12000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.12000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.12000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,4.01060960e+01,1
1.12000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,4.03402967e+01,1
1.58372495e-01,7.09757973e-03,8.33187126e-01,-2.58042116e-03,-7.23344944e+01,0
1.51855735e-01,1.22027241e-02,8.83726584e-01,-1.30753043e-01,3.97014444e+01,0
1.56317669e-01,1.77189048e-02,7.63916539e-01,-4.08925149e-02,-8.98114572e+01,0
1.52379953e-01,2.41315121e-02,9.34073929e-01,-1.11265365e-01,-1.59638471e+02,0
1.61673816e-01,2.89978905e-02,9.85696377e-01,-1.66190660e-01,-3.43191793e+00,0
1.52733087e-01,3.24495809e-02,8.87092967e-01,-2.30317815e-01,3.62984088e+01,0
1.54835372e-01,3.95543085e-02,1.02398362e+00,-1.99828418e-01,-2.58401161e+01,0
1.49045375e-01,4.46788877e-02,6.44545746e-01,-2.43226364e-01,2.36906465e+01,0
1.54116548e-01,5.12371586e-02,8.94482262e-01,-2.43196631e-01,-1.23466441e+02,0
1.47428299e-01,5.59544787e-02,7.04755513e-01,-3.25796824e-01,4.25603879e+00,0
1.51605819e-01,6.15077362e-02,1.11231359e+00,-4.40045088e-01,-5.91684238e+01,0
1.47391856e-01,6.69243632e-02,7.32621877e-01,-5.56876578e-01,-1.97060519e+02,0
1.48097204e-01,7.32733199e-02,9.60123790e-01,-5.29362371e-01,-5.30121596e+01,0
1.44596853e-01,7.86914780e-02,6.98271926e-01,-6.19290802e-01,-1.74580792e+02,0
1.45500247e-01,8.51934253e-02,8.83304199e-01,-5.90195355e-01,-1.07749383e+02,0
1.39915514e-01,8.96274469e-02,5.37715114e-01,-8.77286528e-01,-3.68317326e+02,0
1.42724374e-01,9.71287753e-02,8.24024516e-01,-6.98814724e-01,1.23209874e+02,0
1.36913911e-01,1.03777757e-01,5.10524061e-01,-6.55248966e-01,-1.51641384e+02,0
1.37099126e-01,1.10774621e-01,5.20963833e-01,-7.95958102e-01,-2.47374558e+02,0
1.36008649e-01,1.18575355e-01,5.50580954e-01,-6.96028684e-01,-1.64962109e+02,0
1.34284102e-01,1.25589514e-01,6.09082102e-01,-8.30838534e-01,-1.65942358e+02,0
1.34093777e-01,1.33500245e-01,6.04499126e-01,-7.81767044e-01,-1.99677766e+02,0
1.30189120e-01,1.39809856e-01,3.42964944e-01,-8.24379693e-01,-2.25376951e+02,0
1.29961485e-01,1.47589809e-01,5.19839242e-01,-9.20697094e-01,-2.01505206e+02,0
1.25749894e-01,1.54138374e-01,3.27221285e-01,-9.24729696e-01,-9.98035911e+01,0
1.28877587e-01,1.60344925e-01,3.98866722e-01,-9.50954349e-01,-1.98398798e+02,0
1.20776074e-01,1.70163313e-01,9.51128750e-02,-7.92819896e-01,0.00000000e+00,0
1.29054942e-01,1.78755735e-01,7.00938885e-01,-8.41677706e-01,0.00000000e+00,0
1.21336003e-01,1.86957469e-01,2.22886485e-01,-3.05891543e-01,0.00000000e+00,0
1.17907200e-01,1.91649838e-01,1.92076863e-01,-6.34701194e-01,-1.59260276e+02,0
1.17979585e-01,2.01014808e-01,5.13719760e-01,-3.93931638e-01,0.00000000e+00,0
1.21565632e-01,2.16982083e-01,6.89409003e-01,-2.23370363e-01,0.00000000e+00,0
1.22223595e-01,2.37476888e-01,4.69914123e-01,-5.49239657e-01,0.00000000e+00,0
1.19796320e-01,2.61456396e-01,2.07840854e-01,-3.35853036e-01,0.00000000e+00,0
1.10106672e-01,2.79515857e-01,6.54737083e-02,-3.73348339e-01,0.00000000e+00,0
1.20000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.20000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.20000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,3.95055174e+01,1
1.20000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,4.25401996e+01,1
1.71610530e-01,7.40173442e-03,9.69651278e-01,5.91598910e-02,1.47533107e+02,0
1.63881439e-01,1.19949546e-02,7.97948122e-01,-9.10552193e-02,-6.59512982e+01,0
1.72779930e-01,1.44968068e-02,1.11399813e+00,2.11396576e-01,-6.33528621e+01,0
1.64406010e-01,1.91251339e-02,8.66871871e-01,-1.98259124e-01,3.80926199e+01,0
1.68116064e-01,2.61456859e-02,1.09488428e+00,-1.23924012e-01,1.43614031e+01,0
1.70205966e-01,3.43273402e-02,1.00297213e+00,-6.03134009e-02,-2.21987607e+02,0
1.62096534e-01,3.59860554e-02,7.52703207e-01,-3.01386176e-01,-8.27725987e+01,0
1.62260992e-01,4.39423062e-02,7.63004979e-01,-8.69561532e-02,-6.08941778e+01,0
1.69471603e-01,4.68253873e-02,1.18686498e+00,-4.81535458e-01,-2.50784086e+01,0
1.60698706e-01,5.10650198e-02,1.01291258e+00,-3.82372125e-01,-6.91020495e+01,0
1.62240765e-01,5.90896768e-02,9.58788576e-01,-5.60760045e-01,-2.87063926e+02,0
1.58861659e-01,6.46747808e-02,7.52849534e-01,-5.71522238e-01,-4.73644097e+01,0
1.58774748e-01,7.22956617e-02,8.22512882e-01,-4.72858655e-01,-1.91303466e+02,0
1.56112712e-01,7.80701586e-02,7.50754753e-01,-6.46603478e-01,-1.69585897e+02,0
1.55335443e-01,8.52683833e-02,7.33077271e-01,-6.80137090e-01,-3.10380216e+02,0
1.49497782e-01,9.25971044e-02,6.22063609e-01,-6.23541580e-01,-1.97997153e+02,0
1.50116465e-01,9.94580892e-02,7.35849144e-01,-6.60073612e-01,-4.10862689e+02,0
1.44577553e-01,1.04590726e-01,4.59275377e-01,-7.42133454e-01,-3.89689627e+02,0
1.44468161e-01,1.14512027e-01,6.29750142e-01,-7.14438544e-01,0.00000000e+00,0
1.44417210e-01,1.22222771e-01,6.87024535e-01,-5.12789971e-01,-2.20879697e+02,0
1.46192904e-01,1.27284564e-01,9.46942775e-01,-7.14571542e-01,-3.27613863e+02,0
1.41035956e-01,1.31107676e-01,5.21409248e-01,-1.00328586e+00,-2.29610919e+02,0
1.37552281e-01,1.42331133e-01,3.55600321e-01,-1.00533142e+00,0.00000000e+00,0
1.43155310e-01,1.47724237e-01,1.04391196e+00,-7.19711707e-01,0.00000000e+00,0
1.38762725e-01,1.52975452e-01,5.79442577e-01,-8.31206340e-01,0.00000000e+00,0
1.34261906e-01,1.57221102e-01,2.33302978e-01,-9.78329682e-01,-2.34572728e+02,0
1.27512586e-01,1.68026606e-01,2.35842181e-01,-1.00645743e+00,0.00000000e+00,0
1.42849332e-01,1.73644537e-01,8.11894068e-01,-8.31790184e-01,0.00000000e+00,0
1.38145052e-01,1.86743073e-01,4.55782846e-01,-5.23135894e-01,0.00000000e+00,0
1.26596809e-01,1.95355137e-01,4.10163174e-01,-6.03997105e-01,0.00000000e+00,0
1.27435937e-01,2.04599576e-01,7.65252787e-01,-4.10827823e-01,0.00000000e+00,0
1.34199971e-01,2.19927036e-01,2.06167200e-01,-5.06156218e-01,0.00000000e+00,0
1.28306356e-01,2.31015301e-01,2.60314683e-01,-5.75542074e-01,0.00000000e+00,0
1.38666655e-01,2.44577783e-01,3.51228255e-01,-5.80102403e-01,0.00000000e+00,0
1.22766113e-01,2.66137273e-01,9.56776383e-02,-5.52879041e-01,0.00000000e+00,0
1.19764723e-01,3.07161921e-01,-4.25012137e-04,-2.05931332e-01,0.00000000e+00,0
1.28000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.28000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.28000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,3.53530140e+01,1
1.28000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,3.64909591e+01,1
1.80090523e-01,7.29382353e-03,9.22078985e-01,1.49256824e-01,-6.94579984e+00,0
1.81800175e-01,1.67223277e-02,8.48831422e-01,-5.19665747e-03,0.00000000e+00,0
1.88140648e-01,2.09178917e-02,1.20755325e+00,6.95859138e-02,0.00000000e+00,0
1.73891951e-01,2.16311871e-02,7.30383330e-01,-1.28224933e-01,0.00000000e+00,0
1.79960622e-01,2.86879890e-02,1.10114769e+00,-1.25711274e-01,0.00000000e+00,0
1.84254377e-01,3.45268271e-02,1.44386657e+00,8.49203212e-02,-2.76971459e+02,0
1.75956703e-01,3.72759478e-02,9.64399922e-01,-1.96109646e-01,9.92858186e+01,0
1.82031312e-01,4.26282960e-02,1.33015347e+00,-2.89466618e-01,-8.39538847e+01,0
1.75926280e-01,4.65898944e-02,8.00781465e-01,-2.61725605e-01,-1.41785226e+02,0
1.72161243e-01,5.38434056e-02,1.08699903e+00,-1.93230806e-01,-1.39154595e+02,0
1.74012681e-01,5.94407247e-02,1.32510857e+00,-2.18917339e-01,-3.55420691e+02,0
1.69545890e-01,6.39602953e-02,9.69729255e-01,-4.75331886e-01,-4.04423739e+00,0
1.69303954e-01,7.00803441e-02,1.10654793e+00,-5.33416351e-01,-2.90399325e+02,0
1.67748222e-01,7.54388968e-02,1.01992835e+00,-7.31171928e-01,-1.66526933e+02,0
1.67840849e-01,8.14217094e-02,1.07733872e+00,-5.92737373e-01,-1.56533128e+02,0
1.66534645e-01,8.71017253e-02,1.16754020e+00,-6.07547813e-01,-3.93250490e+02,0
1.61250357e-01,8.85168816e-02,9.72755503e-01,-1.17435035e+00,-1.86288206e+02,0
1.58565358e-01,9.71716107e-02,6.52292489e-01,-8.33390255e-01,0.00000000e+00,0
1.68594463e-01,1.03999926e-01,1.04298297e+00,-8.56087633e-01,0.00000000e+00,0
1.52941839e-01,1.08042253e-01,7.03154846e-01,-9.09586094e-01,0.00000000e+00,0
1.55793036e-01,1.17638133e-01,9.71960181e-01,-7.37161998e-01,0.00000000e+00,0
1.58484538e-01,1.27800448e-01,8.23234898e-01,-8.34461508e-01,0.00000000e+00,0
1.47985152e-01,1.36045562e-01,8.08052079e-01,-9.81190714e-01,0.00000000e+00,0
1.55566009e-01,1.43210702e-01,1.07865129e+00,-1.17037333e+00,0.00000000e+00,0
1.55128608e-01,1.54010025e-01,9.86857970e-01,-8.89713880e-01,0.00000000e+00,0
1.42342108e-01,1.61234597e-01,4.32806054e-01,-9.91822900e-01,0.00000000e+00,0
1.68825690e-01,1.59069494e-01,9.22232738e-01,-1.30185566e+00,0.00000000e+00,0
1.54272998e-01,1.66483754e-01,8.29197512e-01,-1.07517543e+00,0.00000000e+00,0
1.52019181e-01,1.91160335e-01,7.37206946e-01,-3.95352497e-01,0.00000000e+00,0
1.65664412e-01,1.92300623e-01,7.54898316e-01,-7.89758708e-01,0.00000000e+00,0
1.41819248e-01,2.04262618e-01,3.65554386e-01,-5.59304627e-01,0.00000000e+00,0
1.52954817e-01,2.17478183e-01,4.61371610e-01,-5.54811789e-01,0.00000000e+00,0
1.57397823e-01,2.26411210e-01,5.71907284e-01,-6.98561164e-01,0.00000000e+00,0
1.53628463e-01,2.46804001e-01,3.94537507e-01,-6.13371454e-01,0.00000000e+00,0
1.43164041e-01,2.70198281e-01,2.38989943e-01,-5.00152665e-01,0.00000000e+00,0
1.32478988e-01,3.01369079e-01,5.36029086e-02,-2.97547918e-01,0.00000000e+00,0
1.36000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.36000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.36000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.87295497e+01,1
1.36000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.12713258e+01,1
1.96043567e-01,8.34977241e-03,1.29757016e+00,7.74114786e-02,0.00000000e+00,0
1.99659958e-01,2.04294148e-02,1.07975975e+00,3.27684610e-01,0.00000000e+00,0
2.15340108e-01,1.26269414e-02,1.36322429e+00,-1.75009296e-01,0.00000000e+00,0
1.86736146e-01,9.43585985e-03,1.01989894e+00,-3.52872598e-01,0.00000000e+00,0
2.08284585e-01,2.34614825e-02,1.20156110e+00,-4.23362506e-01,0.00000000e+00,0
1.95388900e-01,2.52084916e-02,1.46556267e+00,1.25189590e-02,0.00000000e+00,0
2.04210317e-01,3.15297106e-02,1.09753902e+00,-2.33267097e-01,0.00000000e+00,0
1.88648863e-01,3.08396792e-02,1.06557916e+00,-8.04699961e-02,0.00000000e+00,0
2.04096700e-01,3.75744606e-02,1.32281068e+00,6.42416104e-02,0.00000000e+00,0
1.97161766e-01,4.29621127e-02,1.30471002e+00,-4.56944329e-01,0.00000000e+00,0
1.86263932e-01,4.62377613e-02,1.27967264e+00,-6.59739719e-01,0.00000000e+00,0
1.92460472e-01,5.54991862e-02,1.66693630e+00,-6.26535410e-01,0.00000000e+00,0
1.81838453e-01,5.99788726e-02,1.03184204e+00,-9.63021476e-01,0.00000000e+00,0
1.83465593e-01,6.95945418e-02,1.26754766e+00,-7.30655328e-01,0.00000000e+00,0
1.80674684e-01,7.91433372e-02,9.53580767e-01,-5.28306850e-01,0.00000000e+00,0
1.92108719e-01,8.58232895e-02,1.49577193e+00,-7.62139129e-01,0.00000000e+00,0
1.73656850e-01,9.18909458e-02,8.22547747e-01,-8.15188468e-01,0.00000000e+00,0
1.92001493e-01,9.78112650e-02,1.22779252e+00,-9.04960454e-01,0.00000000e+00,0
1.74692858e-01,1.09743663e-01,1.07720979e+00,-5.58191770e-01,0.00000000e+00,0
1.90507091e-01,1.12269735e-01,1.17325467e+00,-9.38922039e-01,0.00000000e+00,0
1.72009801e-01,1.21732334e-01,7.43625987e-01,-1.00143772e+00,0.00000000e+00,0
1.94662964e-01,1.26756733e-01,1.12806498e+00,-9.99468578e-01,0.00000000e+00,0
1.66367619e-01,1.30776688e-01,5.23583810e-01,-9.12359988e-01,0.00000000e+00,0
1.78011643e-01,1.40419093e-01,7.66753930e-01,-1.06443767e+00,0.00000000e+00,0
1.74833857e-01,1.54255848e-01,6.46930723e-01,-8.71299859e-01,0.00000000e+00,0
1.91542716e-01,1.64325104e-01,1.04405519e+00,-8.36634001e-01,0.00000000e+00,0
1.78011461e-01,1.74869019e-01,9.84342888e-01,-7.50647762e-01,0.00000000e+00,0
1.97337491e-01,1.80192098e-01,1.07023958e+00,-8.35187111e-01,0.00000000e+00,0
1.81771484e-01,1.96828885e-01,9.87026564e-01,-6.87186080e-01,0.00000000e+00,0
2.00189073e-01,1.88728635e-01,9.27366675e-01,-9.84228511e-01,0.00000000e+00,0
1.76301451e-01,2.09069924e-01,8.56385328e-01,-7.20251579e-01,0.00000000e+00,0
1.86110149e-01,2.05673006e-01,6.19981618e-01,-9.10911871e-01,0.00000000e+00,0
1.61776183e-01,2.22235307e-01,3.01307986e-01,-8.01237308e-01,0.00000000e+00,0
1.73897876e-01,2.38879891e-01,4.72191641e-01,-7.12970711e-01,0.00000000e+00,0
1.60586129e-01,2.54378523e-01,3.02438097e-01,-6.90934412e-01,0.00000000e+00,0
1.53202381e-01,2.93746866e-01,1.88922027e-01,-3.90027554e-01,0.00000000e+00,0
1.44000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.44000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.44000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.40555230e+01,1
1.44000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.58958347e+01,1
2.04192929e-01,1.17275671e-02,7.57557710e-01,8.59723982e-02,0.00000000e+00,0
2.27550977e-01,9.65614803e-03,1.12948162e+00,-2.50910441e-02,0.00000000e+00,0
2.52463525e-01,5.30887834e-03,1.49360285e+00,4.71795331e-01,0.00000000e+00,0
2.10921708e-01,9.53810326e-03,7.91410441e-01,-4.58567331e-02,0.00000000e+00,0
2.40105078e-01,1.07741039e-02,2.15692381e+00,-3.88808350e-03,0.00000000e+00,0
2.16095747e-01,2.00793708e-02,1.04916941e+00,-1.85598355e-01,3.26672878e+02,0
2.31258370e-01,1.32750153e-02,1.40173247e+00,-5.59526720e-01,0.00000000e+00,0
2.23688358e-01,1.79449866e-02,1.24808294e+00,-8.61227211e-01,0.00000000e+00,0
2.18538618e-01,2.46701131e-02,1.04833507e+00,-8.23765100e-01,0.00000000e+00,0
2.15222016e-01,3.19933032e-02,1.01443486e+00,-8.79876127e-01,0.00000000e+00,0
2.13593077e-01,3.99886291e-02,9.97132055e-01,-8.87372150e-01,0.00000000e+00,0
2.10218721e-01,4.78859678e-02,8.29721576e-01,-9.43536212e-01,0.00000000e+00,0
2.11122997e-01,5.57780189e-02,8.49738637e-01,-9.64555586e-01,0.00000000e+00,0
2.09552111e-01,6.37569287e-02,8.20936331e-01,-9.65907198e-01,0.00000000e+00,0
2.08303760e-01,7.17167103e-02,8.00828355e-01,-9.66843459e-01,0.00000000e+00,0
2.06927249e-01,7.96252852e-02,7.78898971e-01,-9.69011144e-01,0.00000000e+00,0
2.07485198e-01,8.76349938e-02,7.89282202e-01,-9.69637463e-01,0.00000000e+00,0
2.05363696e-01,9.56568023e-02,7.62917541e-01,-9.69967855e-01,0.00000000e+00,0
2.00619248e-01,1.03412257e-01,6.96462116e-01,-9.74743404e-01,0.00000000e+00,0
2.01593596e-01,1.11707362e-01,7.15524604e-01,-9.70481528e-01,0.00000000e+00,0
2.03444307e-01,1.19730229e-01,7.46503271e-01,-9.70342717e-01,0.00000000e+00,0
2.01071691e-01,1.27454410e-01,7.12933694e-01,-9.74984346e-01,0.00000000e+00,0
1.98633968e-01,1.35068178e-01,6.78844592e-01,-9.81150018e-01,0.00000000e+00,0
1.99926363e-01,1.42830691e-01,6.99558162e-01,-9.84504773e-01,0.00000000e+00,0
